timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2015-05-05T00:00:00,USDCZK,-0.29436538374350946,-1.4982159249137241,0.21227281234092396,,,,,
2015-05-06T00:00:00,USDCZK,-1.7182900093031073,-1.8272586949493259,0.17776071881837691,,,,,
2015-05-07T00:00:00,USDCZK,0.79089315214154055,-1.7506138799294628,0.15481520860585402,,,,,
2015-05-08T00:00:00,USDCZK,1.0070381854551826,-1.2862414516909719,0.20672209754132351,,,,,
2015-05-10T00:00:00,USDCZK,-0.016479463882445953,-1.3615470116397628,0.21093464343186541,,,,,
2015-05-11T00:00:00,USDCZK,0.48927478164298427,-1.078781856725719,0.26364163502620525,,,,,
2015-05-12T00:00:00,USDCZK,-0.79793012774310546,-1.04485969018842,0.15266292295787731,,,,,
2015-05-13T00:00:00,USDCZK,-1.2964384295913909,-1.3903728810852907,0.053960036831965832,,,,,
2015-05-14T00:00:00,USDCZK,-0.65365665221606328,-1.6821929521489403,-0.35865644801222679,,,,,
2015-05-15T00:00:00,USDCZK,-1.0478128691059769,-1.9519483451380777,-0.47304638928281517,,,,,
2015-05-17T00:00:00,USDCZK,0.22243355964959186,-1.9382939830316261,-0.47360576314974312,,,,,
2015-05-18T00:00:00,USDCZK,1.5101338394403458,-1.3204733927358983,-0.27766773760450103,,,,,
2015-05-19T00:00:00,USDCZK,1.8953197030556626,-0.76949805124984005,-0.00066288303492954218,,,,,
2015-05-20T00:00:00,USDCZK,0.31511577714645811,-0.68765019220387147,-0.1153206162222972,,,,,
2015-05-21T00:00:00,USDCZK,0.13540328696598961,-0.71180390612508226,-0.059773806160282009,,,,,
2015-05-22T00:00:00,USDCZK,1.4005820346113993,-0.073399496739581224,-0.19872586799594846,,,,,
2015-05-24T00:00:00,USDCZK,0.31040818424909905,0.35977230692624163,-0.1155760927755084,,,,,
2015-05-25T00:00:00,USDCZK,-0.37348710897770365,0.49744119997221953,-0.4266836199613192,,,,,
2015-05-26T00:00:00,USDCZK,1.8201777117945244,1.0106525274527105,-0.37962447974792418,,,,,
2015-05-27T00:00:00,USDCZK,-0.29818869268502146,0.90881748878397706,-0.3251276237504877,,,,,
2015-05-28T00:00:00,USDCZK,-0.75359270175474424,0.60452608428072263,-0.60432554488355594,,,,,
2015-05-29T00:00:00,USDCZK,-0.65203362288259781,0.52859551822705531,-0.55995968322486755,,,,,
2015-05-31T00:00:00,USDCZK,0.22923141924515025,0.98653244536640239,-0.48104006267493049,,,,,
2015-06-01T00:00:00,USDCZK,0.73127116338157405,0.97604928766224341,-0.11090851502180249,,,,,
2015-06-02T00:00:00,USDCZK,-2.4031802513076457,0.13937425962842118,-0.67493998430667823,0.7533134957848836,,,,
2015-06-03T00:00:00,USDCZK,-1.1924421462868415,-0.11970321221940954,-0.58828630976219853,0.56712307949493868,,,,
2015-06-04T00:00:00,USDCZK,0.22277884875990173,-0.17159568912000084,-0.38466889936013504,0.58913402035244844,,,,
2015-06-05T00:00:00,USDCZK,1.1601740418886115,0.24186935611276028,-0.27144508796276406,0.64822500777564074,,,,
2015-06-07T00:00:00,USDCZK,0.2634540472153693,0.5740990757535922,-0.15118801446576033,0.55850514979437971,,,,
2015-06-08T00:00:00,USDCZK,-1.9963530759673687,0.226672574220393,-0.59160492718421764,0.2913531319658989,,,,
2015-06-09T00:00:00,USDCZK,-0.0050586353456713437,0.43642474473332543,-0.5578448846700309,0.24419239125392952,,,,
2015-06-10T00:00:00,USDCZK,-1.0480254523560422,0.16142911829597537,-0.6967279443262866,0.18175302249541309,,,,
2015-06-11T00:00:00,USDCZK,0.9929566111936865,0.080707199783058639,-0.6760566350564442,0.15609825674048924,,,,
2015-06-12T00:00:00,USDCZK,-0.47123471701522957,-0.41322940891774501,-0.8959050055105453,0.14478162913739528,,,,
2015-06-14T00:00:00,USDCZK,0.77501994788349149,-0.31346191278203661,-0.77907321914052374,0.2574237570859535,,,,
2015-06-15T00:00:00,USDCZK,-0.89783533745242561,-0.53594188463352921,-0.70860794701423591,0.089138401477184132,,,,
2015-06-16T00:00:00,USDCZK,0.34252260869630163,-0.75853257074835334,-0.54185518032983482,0.054098965102928123,,,,
2015-06-17T00:00:00,USDCZK,-1.0466702276390101,-1.0436205143328603,-0.64696633811081938,-0.042361784346505303,,,,
2015-06-18T00:00:00,USDCZK,-0.49482793782751877,-1.0874305017947381,-0.76926295258756472,-0.069800431244465569,,,,
2015-06-19T00:00:00,USDCZK,0.31747857473039537,-1.4156586786872603,-0.87244618788458106,-0.067709254530310514,,,,
2015-06-21T00:00:00,USDCZK,-0.1721067924950905,-1.4125849109368951,-0.94320709382342649,-0.057170471043703895,,,,
2015-06-22T00:00:00,USDCZK,0.011302587240997865,-1.2731487638794332,-1.1566968706290135,-0.25862191738294293,,,,
2015-06-23T00:00:00,USDCZK,2.0973356751309882,-0.6207751710963586,-0.87613148635489269,-0.16648617558859127,,,,
2015-06-24T00:00:00,USDCZK,-0.27449033604214745,-0.73515799483429067,-0.93209204446302885,-0.26201261375730717,,,,
2015-06-25T00:00:00,USDCZK,-0.016136614511987765,-0.89817066128973699,-0.99467787340559388,-0.1848804864792831,,,,
2015-06-26T00:00:00,USDCZK,0.46853176608127733,-0.26062153054605075,-0.80643473490476558,-0.072579556717568189,,,,
2015-06-28T00:00:00,USDCZK,1.6873379867356981,0.38448710141628201,-0.60643927627001237,0.052468568032436137,,,,
2015-06-29T00:00:00,USDCZK,-2.0615037964555225,-0.14024004594270606,-0.72110923971618679,-0.089135697821572296,,,,
2015-06-30T00:00:00,USDCZK,0.77510093987319773,-0.216166613005386,-0.52532443816000074,-0.06205767757024163,,,,
2015-07-01T00:00:00,USDCZK,1.066094270836516,-0.039627005572607094,-0.43730665731996143,0.059440910468705678,,,,
2015-07-02T00:00:00,USDCZK,-0.45307438623610941,0.30886279253049898,-0.57174943098538111,0.030805009132357824,,,,
2015-07-03T00:00:00,USDCZK,-0.97014961954159784,0.096038776242308263,-0.71589187681250444,0.066411638370321782,,,,
2015-07-05T00:00:00,USDCZK,1.5358538046646566,0.65892037873456277,-0.51630421012693739,0.091709469668344035,,,,
2015-07-06T00:00:00,USDCZK,-0.58928849791086524,0.31712282975764622,-0.46065563085895028,0.18194298157962202,,,,
2015-07-07T00:00:00,USDCZK,0.36556985404858866,0.50621217532051144,-0.3726475498249186,0.082460972475989269,,,,
