timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2019-03-27T00:00:00,JP225.cash,0.43159759947506598,0.47947783723059006,-1.4753950676380516
2019-03-28T00:00:00,JP225.cash,0.37283704114869198,0.4542642765047411,-1.4946593163988762
2019-03-29T00:00:00,JP225.cash,0.33733310452599907,0.44237221603924204,-1.5231994458038594
2019-04-01T00:00:00,JP225.cash,0.42808677588093419,0.50144859362089111,-1.5019399151790567
2019-04-02T00:00:00,JP225.cash,0.50300680954633847,0.56682105488561607,-1.558197922116916
2019-04-03T00:00:00,JP225.cash,0.61404234900321109,0.64114468480029485,-1.5087793021754743
2019-04-04T00:00:00,JP225.cash,0.70855076712937948,0.70995825270149471,-1.4603399413319833
2019-04-05T00:00:00,JP225.cash,0.8109407268720672,0.78400785204356938,-1.391075241650982
2019-04-08T00:00:00,JP225.cash,0.87702705037099149,0.8415773470354283,-1.3362407179158637
2019-04-09T00:00:00,JP225.cash,0.88597941392224,0.87119612603983732,-1.31403872669307
2019-04-10T00:00:00,JP225.cash,0.89798068739169057,0.90361606036495778,-1.2968111297827558
2019-04-11T00:00:00,JP225.cash,0.93300359435182234,0.95243637560899552,-1.2844643113573071
2019-04-12T00:00:00,JP225.cash,1.0617556844456386,1.0420083893840537,-1.1872965614089612
2019-04-15T00:00:00,JP225.cash,1.1916127225931878,1.1344120957733004,-1.0784660033063362
2019-04-16T00:00:00,JP225.cash,1.3286217585253455,1.2363014802178292,-0.9670148886104003
2019-04-17T00:00:00,JP225.cash,1.4010426990490494,1.2950115397961139,-0.84549949297999594
2019-04-18T00:00:00,JP225.cash,1.4539684873747054,1.3493802214857522,-0.74368880202285392
2019-04-22T00:00:00,JP225.cash,1.5065045174191405,1.4147019169339343,-0.66452392242394454
2019-04-23T00:00:00,JP225.cash,1.5582897417878994,1.4765588215466967,-0.57727890656242409
2019-04-24T00:00:00,JP225.cash,1.5559538182409811,1.5102937061908051,-0.51080702965867275
2019-04-25T00:00:00,JP225.cash,1.5373577900058144,1.5241198855854674,-0.43741659902505065
2019-04-26T00:00:00,JP225.cash,1.5580471586520341,1.5679448429223808,-0.36622074711250979
2019-04-29T00:00:00,JP225.cash,1.5911583353857286,1.6095576634365003,-0.28083627248175275
2019-04-30T00:00:00,JP225.cash,1.5981512209952446,1.6396709003474224,-0.20680340059277416
2019-05-01T00:00:00,JP225.cash,1.5761964355217739,1.6533246146579264,-0.14324031829275313
2019-05-02T00:00:00,JP225.cash,1.535478610243399,1.6560954598429376,-0.088232197248609784
2019-05-03T00:00:00,JP225.cash,1.5437516199004115,1.6752018945728624,-0.014716045494545213
2019-05-06T00:00:00,JP225.cash,1.4635613975066084,1.6512322303377014,0.027196781643126673
2019-05-07T00:00:00,JP225.cash,1.2176260575528433,1.5334647464176085,0.01395178555451289
2019-05-08T00:00:00,JP225.cash,1.0173612676472443,1.4510869319920274,-0.0015431149107632501
2019-05-09T00:00:00,JP225.cash,0.77846297610400861,1.3600388347840215,-0.041036805689449583
2019-05-10T00:00:00,JP225.cash,0.57641183677387497,1.2769189354322485,-0.075795462621176909
2019-05-13T00:00:00,JP225.cash,0.13597290833166828,0.97375827117116542,-0.16860799860637751
2019-05-14T00:00:00,JP225.cash,-0.099471254427404371,0.78963021825484037,-0.2217519462426808
2019-05-15T00:00:00,JP225.cash,-0.28268144633715292,0.63439046871613347,-0.26988638830487971
2019-05-16T00:00:00,JP225.cash,-0.41287447312122288,0.50367521006037486,-0.30923988125154456
2019-05-17T00:00:00,JP225.cash,-0.52528397047890663,0.37790832100098648,-0.34766568653035923
2019-05-20T00:00:00,JP225.cash,-0.64138580324774386,0.24430256519748419,-0.39021021570655118
2019-05-21T00:00:00,JP225.cash,-0.65686100097460154,0.17421268953748739,-0.40945612865722936
2019-05-22T00:00:00,JP225.cash,-0.72094659564973351,0.075257585250984457,-0.4420463685512323
2019-05-23T00:00:00,JP225.cash,-0.88718248066421845,-0.093681825561617582,-0.50092374703165776
2019-05-24T00:00:00,JP225.cash,-0.92710469638300563,-0.1809326233796201,-0.53348752580106384
2019-05-27T00:00:00,JP225.cash,-0.93451338747452728,-0.24473795251868602,-0.55897379305102279
2019-05-28T00:00:00,JP225.cash,-0.99195544558788185,-0.33768408809334349,-0.59652086827688833
2019-05-29T00:00:00,JP225.cash,-1.0669783528319023,-0.44094824802936039,-0.63938552080592537
