timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2024-12-30T00:00:00,USDSGD,,,
2024-12-31T00:00:00,USDSGD,,,
2025-01-02T00:00:00,USDSGD,,,
2025-01-03T00:00:00,USDSGD,,,
2025-01-06T00:00:00,USDSGD,,,
2025-01-07T00:00:00,USDSGD,,,
2025-01-08T00:00:00,USDSGD,,,
2025-01-09T00:00:00,USDSGD,,,
2025-01-10T00:00:00,USDSGD,,,
2025-01-13T00:00:00,USDSGD,,,
2025-01-14T00:00:00,USDSGD,,,
2025-01-15T00:00:00,USDSGD,,,
2025-01-16T00:00:00,USDSGD,,,
2025-01-17T00:00:00,USDSGD,,,
2025-01-20T00:00:00,USDSGD,,,
2025-01-21T00:00:00,USDSGD,,,
2025-01-22T00:00:00,USDSGD,,,
2025-01-23T00:00:00,USDSGD,,,
2025-01-24T00:00:00,USDSGD,,,
2025-01-27T00:00:00,USDSGD,,,
2025-01-28T00:00:00,USDSGD,,,
2025-01-29T00:00:00,USDSGD,,,
2025-01-30T00:00:00,USDSGD,,,
2025-01-31T00:00:00,USDSGD,,,
2025-02-03T00:00:00,USDSGD,,,
2025-02-04T00:00:00,USDSGD,,,
2025-02-05T00:00:00,USDSGD,,,
2025-02-06T00:00:00,USDSGD,,,
2025-02-07T00:00:00,USDSGD,,,
2025-02-10T00:00:00,USDSGD,,,
2025-02-11T00:00:00,USDSGD,,,
2025-02-12T00:00:00,USDSGD,,,
2025-02-13T00:00:00,USDSGD,,,
2025-02-14T00:00:00,USDSGD,,,
2025-02-17T00:00:00,USDSGD,,,
2025-02-18T00:00:00,USDSGD,,,
2025-02-19T00:00:00,USDSGD,,,
2025-02-20T00:00:00,USDSGD,,,
2025-02-21T00:00:00,USDSGD,,,
2025-02-24T00:00:00,USDSGD,,,
2025-02-25T00:00:00,USDSGD,,,
2025-02-26T00:00:00,USDSGD,,,
2025-02-27T00:00:00,USDSGD,,,
2025-02-28T00:00:00,USDSGD,,,
2025-03-03T00:00:00,USDSGD,,,
2025-03-04T00:00:00,USDSGD,,,
2025-03-05T00:00:00,USDSGD,,,
2025-03-06T00:00:00,USDSGD,,,
2025-03-07T00:00:00,USDSGD,,,
2025-03-10T00:00:00,USDSGD,,,
2025-03-11T00:00:00,USDSGD,,,
2025-03-12T00:00:00,USDSGD,,,
2025-03-13T00:00:00,USDSGD,,,
2025-03-14T00:00:00,USDSGD,,,
2025-03-17T00:00:00,USDSGD,,,
2025-03-18T00:00:00,USDSGD,-0.91606208386121846,-0.65653994368996338,0.37943118147766253
2025-03-19T00:00:00,USDSGD,-0.91427235681115748,-0.68067269765206084,0.34672236093300129
2025-03-20T00:00:00,USDSGD,-0.87302119261436384,-0.68186349309917493,0.32538619515231137
2025-03-21T00:00:00,USDSGD,-0.8134533010731857,-0.66921209475197674,0.30818892777526291
2025-03-24T00:00:00,USDSGD,-0.73857300766829814,-0.64528622579869943,0.29774080878424081
2025-03-25T00:00:00,USDSGD,-0.70263474803615422,-0.63956410597636482,0.28166129425221703
2025-03-26T00:00:00,USDSGD,-0.61913128544223783,-0.60602009217925912,0.2778696162061432
2025-03-27T00:00:00,USDSGD,-0.55756463680395052,-0.58096577196073262,0.27173706281224219
2025-03-28T00:00:00,USDSGD,-0.47432471529414588,-0.54200078787703232,0.27284842947109211
2025-03-31T00:00:00,USDSGD,-0.39628665204885116,-0.50500859373827212,0.27812953179634009
2025-04-01T00:00:00,USDSGD,-0.32135194061524919,-0.46989726909504531,0.28872438617011664
2025-04-02T00:00:00,USDSGD,-0.22620397813071808,-0.42076861943596422,0.30551722860498914
2025-04-03T00:00:00,USDSGD,-0.29957446418402411,-0.45687387737135748,0.2845094605170233
2025-04-04T00:00:00,USDSGD,-0.21788834060048984,-0.41231916277841996,0.29601049546684816
2025-04-07T00:00:00,USDSGD,-0.055814052962411397,-0.32175230373297781,0.32731629842841897
2025-04-08T00:00:00,USDSGD,0.11356128865186564,-0.22154557050087112,0.36423730036788576
2025-04-09T00:00:00,USDSGD,0.061705232316412867,-0.24390163382445243,0.36901577564638732
2025-04-10T00:00:00,USDSGD,-0.12076121517030661,-0.33710012522622007,0.34255304565030004
2025-04-11T00:00:00,USDSGD,-0.43088084018815731,-0.49780487181707239,0.27315267392924281
2025-04-14T00:00:00,USDSGD,-0.72790702735524504,-0.66162809029658542,0.19762255872484952
2025-04-15T00:00:00,USDSGD,-0.91690666177720714,-0.78215976474276905,0.14317681756236678
2025-04-16T00:00:00,USDSGD,-1.1689607489551272,-0.93820176239340192,0.066384261760490781
2025-04-17T00:00:00,USDSGD,-1.327806046126101,-1.0425041752994024,-0.0048798058321793004
2025-04-18T00:00:00,USDSGD,-1.4382277466180367,-1.1241705257035599,-0.06899777909693551
2025-04-21T00:00:00,USDSGD,-1.5584083594139573,-1.2117962911010096,-0.13620497803067524
2025-04-22T00:00:00,USDSGD,-1.5942169432494842,-1.2656672255245458,-0.18487553619397612
2025-04-23T00:00:00,USDSGD,-1.5554032443149315,-1.2782554050561572,-0.21933997533776933
2025-04-24T00:00:00,USDSGD,-1.5595181582640971,-1.3056796417005831,-0.26076634588767361
2025-04-25T00:00:00,USDSGD,-1.5306643560499644,-1.3211580810317147,-0.29502791846814708
2025-04-28T00:00:00,USDSGD,-1.5386776383260716,-1.3474802083524715,-0.33444845438135568
2025-04-29T00:00:00,USDSGD,-1.544517728161465,-1.3756645280770186,-0.37334419352123993
2025-04-30T00:00:00,USDSGD,-1.5652019970684259,-1.4148815232181735,-0.41551596095980869
2025-05-01T00:00:00,USDSGD,-1.5458963744957022,-1.4381856166657061,-0.45229826439850418
2025-05-02T00:00:00,USDSGD,-1.6025582897891295,-1.4773574477541644,-0.49525021011677317
2025-05-05T00:00:00,USDSGD,-1.6602906007236951,-1.5098794965560771,-0.53527737608637305
2025-05-06T00:00:00,USDSGD,-1.7064127604317747,-1.5412603448202007,-0.5744304103990453
2025-05-07T00:00:00,USDSGD,-1.7045601785156748,-1.5633329782347445,-0.61194264928373265
2025-05-08T00:00:00,USDSGD,-1.6601197260633596,-1.5686648227530506,-0.64519246411364373
2025-05-09T00:00:00,USDSGD,-1.6262903873142265,-1.5733165523018413,-0.67747751026609904
2025-05-12T00:00:00,USDSGD,-1.539846690691711,-1.5532750010318044,-0.70294701986031238
2025-05-13T00:00:00,USDSGD,-1.4812120466970753,-1.5333107062121247,-0.72489193101571003
2025-05-14T00:00:00,USDSGD,-1.4251723687674196,-1.5103288148639633,-0.74440351583131947
2025-05-15T00:00:00,USDSGD,-1.3929426188253606,-1.4966836006634583,-0.76565478275209442
2025-05-16T00:00:00,USDSGD,-1.3475379625912187,-1.4780005327492165,-0.78580904986370004
2025-05-19T00:00:00,USDSGD,-1.3289300314277124,-1.4696605181033637,-0.80767244168329677
2025-05-20T00:00:00,USDSGD,-1.2968507097418231,-1.4499354939191618,-0.823551462794886
2025-05-21T00:00:00,USDSGD,-1.2964499465750274,-1.4439237749276899,-0.84182938193470647
2025-05-22T00:00:00,USDSGD,-1.2732049700392307,-1.4313822597092418,-0.86009210619403942
2025-05-23T00:00:00,USDSGD,-1.2908051300017989,-1.4319925303958274,-0.87757656541249618
2025-05-26T00:00:00,USDSGD,-1.2951747433393497,-1.4301867081743798,-0.89587897438864228
2025-05-27T00:00:00,USDSGD,-1.2789633074924984,-1.429996471648163,-0.92191966679107318
2025-05-28T00:00:00,USDSGD,-1.2607040599973118,-1.4320260592935998,-0.9515951816313406
2025-05-29T00:00:00,USDSGD,-1.247179977279061,-1.4307901661229765,-0.97743797109881603
2025-05-30T00:00:00,USDSGD,-1.2053726933630224,-1.410451083443893,-0.99505369318034176
2025-06-02T00:00:00,USDSGD,-1.184558359338638,-1.3940910361397139,-1.009484342116753
2025-06-03T00:00:00,USDSGD,-1.1365988095200363,-1.3674157035115733,-1.0236986685754494
2025-06-04T00:00:00,USDSGD,-1.1114817080677202,-1.3485947888847516,-1.0378209564730896
2025-06-05T00:00:00,USDSGD,-1.0850920229108594,-1.3316835889853904,-1.0547358867499304
2025-06-06T00:00:00,USDSGD,-1.0389209131889972,-1.3040929918980271,-1.0686076583971968
2025-06-09T00:00:00,USDSGD,-1.0145297885790034,-1.2870801164720878,-1.0857455064278787
2025-06-10T00:00:00,USDSGD,-0.98896871821005738,-1.2718253061462321,-1.1057718785105446
2025-06-11T00:00:00,USDSGD,-0.97388292915028851,-1.2592908553272231,-1.1244822086759771
2025-06-12T00:00:00,USDSGD,-0.98618091414054576,-1.2571744934386653,-1.1425481995924889
2025-06-13T00:00:00,USDSGD,-0.97698397068747544,-1.2476617471049012,-1.1613279530168488
2025-06-16T00:00:00,USDSGD,-0.97354699627460051,-1.2411506312384235,-1.1808505675413397
2025-06-17T00:00:00,USDSGD,-0.93358277036584891,-1.2214089710787093,-1.202598641310775
2025-06-18T00:00:00,USDSGD,-0.90403543901467542,-1.207667783440026,-1.2281782194905853
2025-06-19T00:00:00,USDSGD,-0.87378618935493335,-1.1957056981222858,-1.2581031973827759
2025-06-20T00:00:00,USDSGD,-0.84045509003862029,-1.17998121515113,-1.285875051754227
2025-06-23T00:00:00,USDSGD,-0.83075312793193568,-1.1805167061765192,-1.3253889218952302
2025-06-24T00:00:00,USDSGD,-0.85076292372498352,-1.1946489356481267,-1.3680300439104751
2025-06-25T00:00:00,USDSGD,-0.87594468526185698,-1.2167596298701007,-1.4205598091615916
2025-06-26T00:00:00,USDSGD,-0.92138947716494923,-1.2515103559014793,-1.4806574143555533
2025-06-27T00:00:00,USDSGD,-0.95874147205754889,-1.2880285383382881,-1.5496770647955196
2025-06-30T00:00:00,USDSGD,-1.0293460397830076,-1.3474392241032478,-1.63482963528426
2025-07-01T00:00:00,USDSGD,-1.0577151128751161,-1.3700495302403397,-1.6860572129035611
2025-07-02T00:00:00,USDSGD,-1.1089762893681261,-1.4292270722887364,-1.7867884027665182
2025-07-03T00:00:00,USDSGD,-1.1759374751607063,-1.5272205609359646,-1.9499754592527929
2025-07-04T00:00:00,USDSGD,-1.2878607070324164,-1.6780944630511188,-2.1815724448278928
2025-07-07T00:00:00,USDSGD,-1.3007375917056612,-1.7508756918070805,-2.3492364541760238
2025-07-08T00:00:00,USDSGD,-1.2952151650212065,-1.7900539727810829,-2.4707346992624815
2025-07-09T00:00:00,USDSGD,-1.2484831037944553,-1.7774159940031182,-2.5275060420681261
2025-07-10T00:00:00,USDSGD,-1.2066570618579424,-1.7585460327332878,-2.5698246682875783
2025-07-11T00:00:00,USDSGD,-1.1801229636120782,-1.7658489271707807,-2.6550308366485975
2025-07-14T00:00:00,USDSGD,-1.1141897741288773,-1.730918129568733,-2.6895491038405872
2025-07-15T00:00:00,USDSGD,-1.0197303697049942,-1.6838703410971414,-2.7276910739502629
2025-07-16T00:00:00,USDSGD,-0.96926789447607409,-1.6559242016719244,-2.7690438481004476
2025-07-17T00:00:00,USDSGD,-0.87887356188640575,-1.5962118544113528,-2.7813231765651709
2025-07-18T00:00:00,USDSGD,-0.81983831872041002,-1.571770376934726,-2.8458605946725211
2025-07-21T00:00:00,USDSGD,-0.84779905669934619,-1.6133735037404642,-2.9766292427316938
2025-07-22T00:00:00,USDSGD,-0.8807249822940354,-1.6355507947764907,-3.0512390579131852
2025-07-23T00:00:00,USDSGD,-0.95460935506634659,-1.7027924769690133,-3.1855820579844969
2025-07-24T00:00:00,USDSGD,-0.98344510950625963,-1.7290720773591306,-3.25980007221498
2025-07-25T00:00:00,USDSGD,-0.98028771256895886,-1.7491647424890611,-3.3483144275179755
2025-07-28T00:00:00,USDSGD,-0.87393907157181905,-1.7172480386214313,-3.4184691216775254
2025-07-29T00:00:00,USDSGD,-0.7820160101077861,-1.7320481603914886,-3.5938254239819591
2025-07-30T00:00:00,USDSGD,-0.47593330473144757,-1.5293493499241375,-3.4616122855775662
2025-07-31T00:00:00,USDSGD,-0.18735485452351205,-1.3087363023292975,-3.2797156796505673
