timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2005-11-24T00:00:00,AUDCAD,-1.3671981063129048,-1.6283116976808409,-2.3837179630424821
2005-11-25T00:00:00,AUDCAD,-1.371545070906897,-1.6028392742120032,-2.3364296746074267
2005-11-28T00:00:00,AUDCAD,-1.3311219319685486,-1.5688313341877536,-2.3118455254715569
2005-11-29T00:00:00,AUDCAD,-1.3215772663058041,-1.5515830131749528,-2.2952663053750366
2005-11-30T00:00:00,AUDCAD,-1.3366346361992234,-1.5539171592214189,-2.2978526959935097
2005-12-01T00:00:00,AUDCAD,-1.3145871854786242,-1.5532514574468983,-2.3292425980800133
2005-12-02T00:00:00,AUDCAD,-1.2652738949104017,-1.5448549475648548,-2.3714687381058521
2005-12-05T00:00:00,AUDCAD,-1.2131056668532398,-1.529850116008703,-2.403838110683703
2005-12-06T00:00:00,AUDCAD,-1.1626314028999498,-1.5250751702278709,-2.4613577404537113
2005-12-07T00:00:00,AUDCAD,-1.1614073451845544,-1.5423172021053937,-2.5231825795868126
2005-12-08T00:00:00,AUDCAD,-1.1497526608332569,-1.5590948011703991,-2.5942946392051249
2005-12-09T00:00:00,AUDCAD,-1.1339174194164487,-1.5647866040906717,-2.6428639674660328
2005-12-12T00:00:00,AUDCAD,-1.1235968796307649,-1.5890589706620788,-2.7308989653835667
2005-12-13T00:00:00,AUDCAD,-1.1318241548704537,-1.6153517122810739,-2.804669727468144
2005-12-14T00:00:00,AUDCAD,-1.1127566050342432,-1.6256258156096599,-2.8669429311858896
2005-12-15T00:00:00,AUDCAD,-1.1005924353793681,-1.6108357612482735,-2.8604801764818992
2005-12-16T00:00:00,AUDCAD,-1.150985214812895,-1.6228510647682481,-2.8530473705265633
2005-12-19T00:00:00,AUDCAD,-1.166092224214786,-1.6411882345789521,-2.8944723562163737
2005-12-20T00:00:00,AUDCAD,-1.215510350286606,-1.6471098050457746,-2.8667792675652586
2005-12-21T00:00:00,AUDCAD,-1.2968069755458664,-1.6439769956737227,-2.7775703264576239
2005-12-22T00:00:00,AUDCAD,-1.3675481965796188,-1.6450505870066432,-2.7029856200122846
2005-12-23T00:00:00,AUDCAD,-1.4510286793963214,-1.6547653265689055,-2.6303853613515211
2005-12-26T00:00:00,AUDCAD,-1.4924246640603507,-1.6602062277469032,-2.5855874849419944
2005-12-27T00:00:00,AUDCAD,-1.5308647148300785,-1.6646874395921618,-2.5387090852372176
2005-12-28T00:00:00,AUDCAD,-1.5473147382128807,-1.6564549888851401,-2.4812383446646509
2005-12-29T00:00:00,AUDCAD,-1.5433358266669739,-1.6509384338205189,-2.4508320994770645
2005-12-30T00:00:00,AUDCAD,-1.5564457401608462,-1.6665541213359105,-2.4552224471329547
2006-01-02T00:00:00,AUDCAD,-1.5438464353584429,-1.6737419003552148,-2.4664697730980687
2006-01-03T00:00:00,AUDCAD,-1.511670740112814,-1.680569719342436,-2.4992639894795081
2006-01-04T00:00:00,AUDCAD,-1.446261166971037,-1.6577984895494025,-2.4995203922200981
2006-01-05T00:00:00,AUDCAD,-1.2672601509411736,-1.5976163187872636,-2.5314506028952177
2006-01-06T00:00:00,AUDCAD,-0.94881939797606285,-1.4420755157126304,-2.4910675199322405
2006-01-09T00:00:00,AUDCAD,-0.64319906998970122,-1.2784136826180614,-2.4372939709688652
2006-01-10T00:00:00,AUDCAD,-0.49414917319192497,-1.1989301708713438,-2.4421927376340959
2006-01-11T00:00:00,AUDCAD,-0.33961641860037439,-1.1250700686266271,-2.4752803049388499
2006-01-12T00:00:00,AUDCAD,-0.23602852981743525,-1.0538332176184255,-2.4687981649925721
2006-01-13T00:00:00,AUDCAD,-0.088438749835681396,-0.94979369402666625,-2.430554532027891
2006-01-16T00:00:00,AUDCAD,-0.0023334036231759409,-0.87690768260950613,-2.4099469215155098
2006-01-17T00:00:00,AUDCAD,0.10997466263958448,-0.79968000214728308,-2.4114817020608204
2006-01-18T00:00:00,AUDCAD,0.19622464165152692,-0.74193186762339369,-2.44189923216579
2006-01-19T00:00:00,AUDCAD,0.17445940300859514,-0.74691632622227633,-2.5224666658423711
2006-01-20T00:00:00,AUDCAD,0.042288867430326671,-0.80031276449315136,-2.598201257749539
2006-01-23T00:00:00,AUDCAD,-0.0061242909455417917,-0.80549996733446327,-2.6243331283190972
2006-01-24T00:00:00,AUDCAD,-0.058082611867604383,-0.83248582360340329,-2.7090674718288446
2006-01-25T00:00:00,AUDCAD,-0.095284408765823142,-0.83966988967109679,-2.7424803103455471
2006-01-26T00:00:00,AUDCAD,-0.17338976479260038,-0.87811630312417499,-2.814994145473491
2006-01-27T00:00:00,AUDCAD,-0.28576576837191564,-0.90936262381982114,-2.7998757941075652
2006-01-30T00:00:00,AUDCAD,-0.47695635340836873,-0.98031858520806991,-2.7881356408504847
2006-01-31T00:00:00,AUDCAD,-0.51029797421987788,-0.98571519641216943,-2.7708300510819117
2006-02-01T00:00:00,AUDCAD,-0.6208518826595405,-1.0198844368774924,-2.730743630275855
2006-02-02T00:00:00,AUDCAD,-0.6576689470178283,-1.0280186005693386,-2.702121400759685
2006-02-03T00:00:00,AUDCAD,-0.79302828016621318,-1.0780223530321003,-2.6653318888255684
2006-02-06T00:00:00,AUDCAD,-1.0445997568787033,-1.1786633635056714,-2.6154776220153555
2006-02-07T00:00:00,AUDCAD,-1.1909316538655434,-1.2403497305690239,-2.5671357949478248
2006-02-08T00:00:00,AUDCAD,-1.3787918694445092,-1.321226194067038,-2.5118025780745543
2006-02-09T00:00:00,AUDCAD,-1.5433919444345789,-1.3912814379608995,-2.4403478757817423
2006-02-10T00:00:00,AUDCAD,-1.7039037563207475,-1.471909700920266,-2.3988764559174314
2006-02-13T00:00:00,AUDCAD,-1.7465122145792118,-1.511666966812852,-2.3779720017509138
2006-02-14T00:00:00,AUDCAD,-1.7022527243331596,-1.5174741147870816,-2.3665048762785488
2006-02-15T00:00:00,AUDCAD,-1.6832905182411515,-1.532126694110878,-2.3563137418295366
2006-02-16T00:00:00,AUDCAD,-1.6466113446968709,-1.5371562993523116,-2.3445114527516409
2006-02-17T00:00:00,AUDCAD,-1.6930174615138398,-1.5663867478577687,-2.3085328314173412
2006-02-20T00:00:00,AUDCAD,-1.7234961211669131,-1.5898333918513305,-2.2739539993597346
2006-02-21T00:00:00,AUDCAD,-1.8009708465702507,-1.6295506667194881,-2.2309429363269913
2006-02-22T00:00:00,AUDCAD,-1.8737114177176866,-1.6668779612236515,-2.1836160394399595
2006-02-23T00:00:00,AUDCAD,-1.8280695314714772,-1.666928420942382,-2.1622793478685223
2006-02-24T00:00:00,AUDCAD,-1.8194195438819072,-1.6772098914870777,-2.1330275340613158
2006-02-27T00:00:00,AUDCAD,-1.9346176238360395,-1.7250869840589174,-2.0738752925787627
2006-02-28T00:00:00,AUDCAD,-1.9723259204917121,-1.7537487637014972,-2.0377602231572682
2006-03-01T00:00:00,AUDCAD,-1.9772079690075737,-1.7769823139246903,-2.0190355364831234
2006-03-02T00:00:00,AUDCAD,-1.9466822012346179,-1.7882398496267551,-2.0081921979086723
2006-03-03T00:00:00,AUDCAD,-1.942101655070041,-1.8108802442581036,-2.0022207024796828
2006-03-06T00:00:00,AUDCAD,-1.9500821529656365,-1.8293828645053682,-1.9799749558254875
2006-03-07T00:00:00,AUDCAD,-1.9433715822124025,-1.8452188688657405,-1.9659538983527083
2006-03-08T00:00:00,AUDCAD,-1.8344791676583576,-1.8218464602194671,-1.963090124377586
2006-03-09T00:00:00,AUDCAD,-1.6864860422837138,-1.7804301920849774,-1.9670673454920733
2006-03-10T00:00:00,AUDCAD,-1.5992447214111256,-1.755394361963962,-1.9648598491086207
2006-03-13T00:00:00,AUDCAD,-1.4580178571898716,-1.7075929284496609,-1.9713536617226191
2006-03-14T00:00:00,AUDCAD,-1.3080791794068063,-1.646187358338465,-1.970399780977141
2006-03-15T00:00:00,AUDCAD,-1.1681645606169599,-1.5774122134833843,-1.9583593327347981
2006-03-16T00:00:00,AUDCAD,-1.1129464210089022,-1.5452109685693138,-1.9542677846953469
2006-03-17T00:00:00,AUDCAD,-1.2095196017884784,-1.5675589176004168,-1.9304898668916373
2006-03-20T00:00:00,AUDCAD,-1.3945184138066442,-1.6217086581040203,-1.8862638215952356
2006-03-21T00:00:00,AUDCAD,-1.5499091486504415,-1.6696278680290269,-1.8426444558525128
2006-03-22T00:00:00,AUDCAD,-1.6034636977121794,-1.6877961927687664,-1.8182673691651632
2006-03-23T00:00:00,AUDCAD,-1.7193663920739035,-1.7253985751789245,-1.7756872357688247
2006-03-24T00:00:00,AUDCAD,-1.8645826302389465,-1.7728690870056192,-1.7207212557063318
2006-03-27T00:00:00,AUDCAD,-1.9866787875185838,-1.8142530860323349,-1.6655273075736738
2006-03-28T00:00:00,AUDCAD,-2.0532139897831105,-1.8397525678182365,-1.6196947355787947
