timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2022-09-09T00:00:00,AVAUSD,1.3653068196019258,-0.49861536965142617,0.012865094944489683,-1.1860548203454524,-1.0612821566253354,-1.4887365508763508,-1.2901931708542262,-1.8543843434100933
2022-09-10T00:00:00,AVAUSD,0.051651322109261266,-0.29251865141871153,0.031531931234779771,-1.1937354310006734,-1.0636319075087601,-1.4146165309751817,-1.2842844303280234,-1.8415117166497343
2022-09-11T00:00:00,AVAUSD,0.15707403863502964,-0.53030752152464478,0.17288508891216253,-1.1531415297358802,-1.0718235204961617,-1.3433116846314239,-1.2791039624253202,-1.8365632474581635
2022-09-12T00:00:00,AVAUSD,1.0172840795828286,-0.16669259973573133,0.4816424246535963,-0.9912075606281292,-1.0463078697866968,-1.2300893449723183,-1.2566180436855492,-1.845986842185114
2022-09-13T00:00:00,AVAUSD,-2.0583579226843347,-0.75800864178610139,0.29820676092925213,-1.0064947398940625,-1.0262746385252612,-1.2635489602869785,-1.3006856586399831,-1.8613524422169161
2022-09-14T00:00:00,AVAUSD,-0.44429134251804747,-0.87513859954967088,0.14239372218444166,-0.60408933386458274,-1.0585375856020482,-1.3052307316809502,-1.3446114012122836,-1.8645447619545366
2022-09-15T00:00:00,AVAUSD,-0.31860581827210421,-0.90173348184266289,-0.16584249193937345,-0.70003935212972268,-1.0781981105530258,-1.3342365485181615,-1.3732118081198725,-1.8425005465626256
2022-09-16T00:00:00,AVAUSD,-0.57642491331325563,-0.73422465170752482,-0.20648363544630779,-0.83418664867416592,-1.088512171808897,-1.3772871113797807,-1.4076699912874771,-1.8182991930169385
2022-09-17T00:00:00,AVAUSD,0.48184716637183511,-0.40695445675494774,-0.33754607860719316,-0.79334372773944495,-1.0899344101713611,-1.3735033825923297,-1.4173051742639107,-1.7884560184049398
2022-09-18T00:00:00,AVAUSD,-0.84495740994263435,-0.47254782673007328,-0.42440955431369315,-0.96372680393627486,-1.0887928793352377,-1.3981375935776768,-1.437106752320223,-1.7537905417002175
2022-09-19T00:00:00,AVAUSD,-0.64655204157647894,-0.47827521927722622,-0.63586525863598276,-0.92833960114386571,-1.1040395486875061,-1.4305860489574229,-1.457232417955262,-1.7127761711182359
2022-09-20T00:00:00,AVAUSD,-0.49764480269852912,-0.71055641095395161,-0.91225366030129196,-0.96273005339569118,-1.1058855832434729,-1.4697142083698502,-1.4834906940170438,-1.6780232019232104
2022-09-21T00:00:00,AVAUSD,0.11935403621338687,-0.63095001144808249,-0.8242179024788433,-0.89163547522419728,-1.0987208476903958,-1.4831834121337895,-1.4977226433631381,-1.6432462673971469
