timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2022-04-03T00:00:00,XRPUSD,0.39307994047079853,0.40248036014926519,1.1864485487490535,-0.28638984245913607,0.83337689641123192
2022-04-04T00:00:00,XRPUSD,-0.53799661619297023,0.48420320394893607,1.2394312311894877,-0.30772451274681673,0.91399118055178497
2022-04-05T00:00:00,XRPUSD,-0.18361150382239275,0.40879975806647245,1.1804239654981401,-0.35186622408269103,0.76972466036574383
2022-04-06T00:00:00,XRPUSD,-1.3221265656499879,-0.069947820094956648,0.82635427508608128,-0.5313273763720191,0.52264781273736305
2022-04-07T00:00:00,XRPUSD,0.16749073991435509,-0.081622137838178191,1.05986705665517,-0.53333280286343154,0.56251551969073676
2022-04-08T00:00:00,XRPUSD,-0.72666256364513793,-0.24352360572052595,0.88037240244544357,-0.55746238785894964,0.45389897868335999
2022-04-09T00:00:00,XRPUSD,-0.082125668741908631,-0.48544656601112929,0.66601510951438248,-0.56202531474984219,0.46134782177028572
2022-04-10T00:00:00,XRPUSD,0.35215853862695612,-0.26392854863843679,0.49643278174463107,-0.43713600946137393,0.38644321906791657
2022-04-11T00:00:00,XRPUSD,-2.340810984891653,-0.9645238216485017,-0.40313883376449849,-0.37391273968995847,0.16177204471458057
2022-04-12T00:00:00,XRPUSD,-0.14210859806131201,-0.95611208364332667,-0.59272909394602002,-0.31011337626014301,-0.022887433747884902
2022-04-13T00:00:00,XRPUSD,1.0282230839379256,-0.74287342667712752,-0.63801231630969391,-0.27860106937830298,0.016649939862027469
2022-04-14T00:00:00,XRPUSD,-0.27949222355407743,-0.90414109085629923,-0.49931484743426602,-0.29601189152746926,-0.077379006223908378
2022-04-15T00:00:00,XRPUSD,2.2646848965349444,-0.30614274929033514,0.02871879864702051,-0.21094665919784031,0.06494951702159793
2022-04-16T00:00:00,XRPUSD,-0.19874466849044098,-0.36950298137721643,-0.13417652493279217,-0.23452774136435162,0.027256424293902112
2022-04-17T00:00:00,XRPUSD,-0.23662241684358609,-0.51593537586578098,-0.17268436302441634,-0.16124749507696062,0.07703555578026107
2022-04-18T00:00:00,XRPUSD,-0.35703730127429584,-0.88906758422381327,-0.17005379812695026,-0.20709505936559261,0.10910000841543423
2022-04-19T00:00:00,XRPUSD,0.39122887570483472,-0.60267206974115772,-0.24071037988250213,-0.21849353759102227,0.075172939734082816
