timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2013-09-06T00:00:00,AUDCHF,-0.27711581781272099,0.71246337198605769,-0.18137064203976563,-1.2782701955988773,-0.88576160002281379,-1.0734058547323315,-2.5912943498992709,-3.6352934100683374
2013-09-09T00:00:00,AUDCHF,-0.06717727904698835,0.36706054530886062,-0.2127674122781176,-1.2542457983028372,-0.9402735791105058,-0.86904953310094701,-2.4178164195719924,-3.5666294511024237
2013-09-10T00:00:00,AUDCHF,1.3764996690862987,0.72712433782209707,-0.29351954607739988,-1.1953496499502601,-0.79133498189384099,-0.59339274127950636,-2.2264699325580244,-3.5373797844788273
2013-09-11T00:00:00,AUDCHF,-0.39142729865472287,0.56210790462320193,-0.22626258923762191,-1.2329442270863729,-0.78515294618627818,-0.37872098263692933,-2.0483907019957415,-3.4868763234040117
2013-09-12T00:00:00,AUDCHF,-0.78570949353997876,0.26136431820033557,-0.3271522316751293,-1.2765149881705762,-0.82862731908633347,-0.2565649998105563,-1.9274111979177397,-3.4619448284728875
2013-09-13T00:00:00,AUDCHF,-0.35726639378342556,0.40885003636419953,-0.2307982614026125,-1.3924752091762451,-0.86920895618453431,-0.17678972743619306,-1.8135168627446301,-3.4118543564827819
2013-09-16T00:00:00,AUDCHF,0.71564363654521046,0.42437261831567225,0.054290665271126734,-1.2953018271790226,-0.8452275523339966,-0.050594935543151059,-1.6555155041297234,-3.3229360306644695
2013-09-17T00:00:00,AUDCHF,0.26372298603033878,0.7491565558154234,0.2363467415263226,-1.3945197352221104,-0.86235258153489491,0.07531706140038133,-1.4936835218553113,-3.2286579895245948
2013-09-18T00:00:00,AUDCHF,0.14461098986345541,1.1670824015311572,0.12528095528545272,-1.4191947986322835,-0.86757850466775244,0.19036066917181163,-1.3391304217057529,-3.1402539452439382
2013-09-19T00:00:00,AUDCHF,-1.0694675750225315,1.0584774631485521,-0.062127101493096346,-1.5217332346269248,-0.91048315095685151,0.20449477305978964,-1.2520149820962909,-3.0829517031827138
2013-09-20T00:00:00,AUDCHF,-0.70578168403663977,0.74457803521069776,-0.24638081281891844,-1.5169998970411191,-0.96221706102861837,0.16307762502081935,-1.2074294119208209,-3.0477547356112358
2013-09-23T00:00:00,AUDCHF,0.52302392509690132,0.90931497925084215,-0.30411658253968804,-1.4934061158912364,-0.97841223145526846,0.16730732745437996,-1.1485473275184985,-3.0267387473517773
2013-09-24T00:00:00,AUDCHF,-0.22315123034083817,0.81346768187872032,-0.36353718319441897,-1.5198103380682118,-0.97520929791617961,0.15411414244999816,-1.1058317875622772,-3.0163996693541066
2013-09-25T00:00:00,AUDCHF,-0.82646011068742842,0.96310808799198977,-0.21538107193937017,-1.639144790431426,-1.0051220688884359,0.078821566551145306,-1.0888567197522885,-2.9775746190301362
2013-09-26T00:00:00,AUDCHF,0.13052885028207933,0.98979987996346019,-0.38798098883831489,-1.6257112166014669,-0.93306235069285248,0.024793151762302842,-1.0751597924760647,-2.9641098768113778
2013-09-27T00:00:00,AUDCHF,-1.3395299307186019,0.44422933568732742,-0.48546715239993637,-1.6216022125570499,-0.98162902100756422,-0.12240565811421032,-1.1157562736077367,-2.9474047308814031
2013-09-30T00:00:00,AUDCHF,0.012609055031433381,0.58735633450768576,-0.31464302015281215,-1.5381945380905113,-0.9540326589791267,-0.24438295942343968,-1.1429801604988838,-2.9118447542737949
2013-10-01T00:00:00,AUDCHF,1.1475918136480787,0.37797323101520941,-0.43491762726386018,-1.4783500522698991,-0.82513740110277056,-0.2646484664835132,-1.1314716460211334,-2.9097585042562413
2013-10-02T00:00:00,AUDCHF,-0.63147503757166168,-0.04801908343041101,-0.49288940613224969,-1.5937721510156218,-0.91166675275788156,-0.32893465003457234,-1.1467288417865773,-2.9091190720816313
2013-10-03T00:00:00,AUDCHF,-0.3898975198744648,-0.43551070313433021,-0.68356362560876271,-1.7010417495714112,-1.0144811476687652,-0.41805002030741356,-1.1922487358425546,-2.9476465551797557
2013-10-04T00:00:00,AUDCHF,1.705815122029319,-0.23795945875347455,-0.67796796307041407,-1.4849044433749901,-0.88323510732981492,-0.37113244397970557,-1.1954838000866812,-3.0763094642663615
2013-10-07T00:00:00,AUDCHF,-0.67129678223902767,-0.31760874176487786,-0.53146377433544578,-1.4771296168231007,-0.92713359590350397,-0.37663284100390187,-1.2005615316685205,-3.1263261389079382
2013-10-08T00:00:00,AUDCHF,0.055068933394146084,-0.29455739880443871,-0.32968681001210348,-1.3465250972830203,-0.90461335243105911,-0.36902416505554952,-1.178948115031258,-3.1144434620064776
2013-10-09T00:00:00,AUDCHF,1.2677732030337898,-0.35534394416655057,0.078012141181408798,-1.2067702399034235,-0.8384645845241705,-0.24352770497222168,-1.0704926936208263,-3.0365048856159089
2013-10-10T00:00:00,AUDCHF,0.36900787154429043,-0.18428192385057537,-0.020994607759110134,-1.2369334812242776,-0.78499456680046942,-0.10573260589624861,-0.95490317497530197,-2.9706729587082643
2013-10-11T00:00:00,AUDCHF,0,0.010383127804379864,-0.12473500052204796,-1.2521369664754409,-0.84424046475270809,0.010654909878689119,-0.85437920739639661,-2.9291707785179808
2013-10-14T00:00:00,AUDCHF,0.33161422428578996,0.17340622296367511,-0.10098269694322698,-1.2266124412805472,-0.85149270219376327,0.13822624535912695,-0.74270609162307411,-2.8836785715841593
2013-10-15T00:00:00,AUDCHF,0.87661811634132158,0.18597711328916061,0.07694068518940006,-1.1650742038423123,-0.80466800285441697,0.31729573181040377,-0.58526798282027448,-2.7941220838427379
2013-10-16T00:00:00,AUDCHF,0.55253472616326438,0.24316904473818027,0.21758649598841784,-1.271906158567627,-0.77407415653935818,0.50384168357562631,-0.41067539308438117,-2.6771460237112672
2013-10-17T00:00:00,AUDCHF,-0.69269023242747174,0.056572825917695739,0.070225910631754804,-1.3668356585326877,-0.82140493386970748,0.60046585796353691,-0.29375763064800225,-2.6035108201961421
2013-10-18T00:00:00,AUDCHF,0.59673871936732648,0.46090913155325858,0.084413682258489969,-1.3220834062972204,-0.86335340580543185,0.72233507619942994,-0.15915767011940052,-2.5234341423352382
2013-10-21T00:00:00,AUDCHF,-0.26804068275105769,0.59049768896132304,0.25315644760328165,-1.3090535174667408,-0.91642832975902311,0.79016277878899754,-0.051298168608801084,-2.4319721103950154
2013-10-22T00:00:00,AUDCHF,-0.34377628258807819,0.38800860716724805,0.21191901600657642,-1.370717345584564,-0.95915772080421846,0.81552927143141607,0.027728012957938097,-2.357220877731208
