timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2007-06-18T00:00:00,USDCHF,1.7382781871422515,1.3623912520187476,-0.93796662468616876
2007-06-19T00:00:00,USDCHF,1.7166580964478841,1.4029614415038345,-0.84035395984277161
2007-06-20T00:00:00,USDCHF,1.6444119558568469,1.4074716075248952,-0.76750388585151774
2007-06-21T00:00:00,USDCHF,1.6245904818113608,1.4364746224058025,-0.67987931205719965
2007-06-22T00:00:00,USDCHF,1.4418726486630844,1.3673559106380928,-0.66349810472203952
2007-06-25T00:00:00,USDCHF,1.2660338715784079,1.2899436580618568,-0.64749301655575398
2007-06-26T00:00:00,USDCHF,1.0975712013146408,1.2077602506683824,-0.63584806006789785
2007-06-27T00:00:00,USDCHF,0.97621188086696065,1.1479268936737164,-0.61924472189962176
2007-06-28T00:00:00,USDCHF,0.89908360327844195,1.1101396849503378,-0.59524509648305435
2007-06-29T00:00:00,USDCHF,0.68020736847854968,0.97784047296326304,-0.60878907493660928
2007-07-02T00:00:00,USDCHF,0.30291376374236012,0.72860566433914908,-0.65955944307011516
2007-07-03T00:00:00,USDCHF,0.085145618409211393,0.57248260564679898,-0.69204987438665255
2007-07-04T00:00:00,USDCHF,-0.077569541864209696,0.44217495460265926,-0.71660190865661055
2007-07-05T00:00:00,USDCHF,-0.1978154089497923,0.33429923735860606,-0.73746452836982501
2007-07-06T00:00:00,USDCHF,-0.29765109499635167,0.23577989545075162,-0.75751502150051497
2007-07-09T00:00:00,USDCHF,-0.40716327080796,0.12716702944918837,-0.78163385614016823
2007-07-10T00:00:00,USDCHF,-0.7264746787779327,-0.13023313744821896,-0.84225684690311908
2007-07-11T00:00:00,USDCHF,-0.90478372562571774,-0.30241468001939936,-0.89008400120591447
2007-07-12T00:00:00,USDCHF,-1.0811334843845466,-0.47999012962296211,-0.94005656653508141
2007-07-13T00:00:00,USDCHF,-1.2244229183629389,-0.63898939350572981,-0.99430449938785204
2007-07-16T00:00:00,USDCHF,-1.333808308335853,-0.77748837163266615,-1.0524259769416191
2007-07-17T00:00:00,USDCHF,-1.4298799395033008,-0.90948583525680526,-1.1060823626679199
2007-07-18T00:00:00,USDCHF,-1.5052976640060922,-1.0283633473463041,-1.1523666588240811
2007-07-19T00:00:00,USDCHF,-1.5189812572541692,-1.1059177930119497,-1.1909036651097533
2007-07-20T00:00:00,USDCHF,-1.56822654600746,-1.2051668435358227,-1.2461366317846465
2007-07-23T00:00:00,USDCHF,-1.5351920760153188,-1.2489601955035292,-1.2864025000133383
2007-07-24T00:00:00,USDCHF,-1.527046075710377,-1.3006175751190865,-1.3196726085378565
2007-07-25T00:00:00,USDCHF,-1.3934391141073146,-1.2701172427696188,-1.3402822423164338
2007-07-26T00:00:00,USDCHF,-1.3918451071754234,-1.3130412561359626,-1.3738115082424851
2007-07-27T00:00:00,USDCHF,-1.3111925304556959,-1.3004910666002669,-1.3889596693414119
2007-07-30T00:00:00,USDCHF,-1.2956370853986947,-1.3216074998539338,-1.4090125753000402
2007-07-31T00:00:00,USDCHF,-1.297369279808894,-1.3497381050190675,-1.4298745137495839
2007-08-01T00:00:00,USDCHF,-1.2625356726342145,-1.3554391109780348,-1.4511402988574951
2007-08-02T00:00:00,USDCHF,-1.2176485079618473,-1.3512810067546681,-1.4703434586935393
2007-08-03T00:00:00,USDCHF,-1.3031993813599894,-1.4150791509526424,-1.4875345599739516
2007-08-06T00:00:00,USDCHF,-1.3483574931339717,-1.458047188795691,-1.505764172325029
2007-08-07T00:00:00,USDCHF,-1.322397569804284,-1.4614198803082301,-1.5230661368120599
2007-08-08T00:00:00,USDCHF,-1.2996130693838688,-1.4641119040032826,-1.5419430699282317
