timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2024-04-02T00:00:00,USDMXN,-1.8515497514826003,-1.8241862000902385,-1.9013442241349674
2024-04-03T00:00:00,USDMXN,-1.8262942531880446,-1.8089502870857552,-1.8618437455925954
2024-04-04T00:00:00,USDMXN,-1.7665027147934247,-1.7832838466840493,-1.8362555633793443
2024-04-05T00:00:00,USDMXN,-1.7671347206014623,-1.7721646222356005,-1.7885819572541934
2024-04-08T00:00:00,USDMXN,-1.8059074766282102,-1.7698752110607301,-1.7235245682210509
2024-04-09T00:00:00,USDMXN,-1.790758580510333,-1.7563069095487283,-1.6818683365181182
2024-04-10T00:00:00,USDMXN,-1.7433288971259879,-1.7333527150801487,-1.6521507394633608
2024-04-11T00:00:00,USDMXN,-1.6904574365130065,-1.7075006954717287,-1.6252849008147434
2024-04-12T00:00:00,USDMXN,-1.5523395984379424,-1.6575020343198219,-1.6295849422798643
2024-04-15T00:00:00,USDMXN,-1.3911342082158653,-1.5911707515710969,-1.6331300384551104
2024-04-16T00:00:00,USDMXN,-1.0169210058054354,-1.4003786098532125,-1.6024903251196079
2024-04-17T00:00:00,USDMXN,-0.7701210582936312,-1.2634423684688738,-1.5808290083417798
2024-04-18T00:00:00,USDMXN,-0.48957378790956141,-1.1015905217674227,-1.5546424977078708
2024-04-19T00:00:00,USDMXN,-0.22983243483872282,-0.94888748206130613,-1.540966913463276
2024-04-22T00:00:00,USDMXN,0.021816446918609934,-0.7830119569562578,-1.5088999736692281
2024-04-23T00:00:00,USDMXN,0.10982772462033462,-0.70299112842627764,-1.5040857489249007
2024-04-24T00:00:00,USDMXN,0.2622801824244046,-0.58005578115907774,-1.4776131117524034
2024-04-25T00:00:00,USDMXN,0.47978245824033555,-0.41454469345726497,-1.43400242446673
2024-04-26T00:00:00,USDMXN,0.62792414173450772,-0.27938814402066203,-1.3929965650864979
2024-04-29T00:00:00,USDMXN,0.65949132097161778,-0.21388621338845784,-1.3868831520441682
2024-04-30T00:00:00,USDMXN,0.75738717940274547,-0.10271011079030119,-1.3446154652135132
2024-05-01T00:00:00,USDMXN,0.74337293541646121,-0.058626413983614435,-1.3330760706720461
2024-05-02T00:00:00,USDMXN,0.72025511899778416,-0.02219217696500209,-1.3214161530818902
2024-05-03T00:00:00,USDMXN,0.69015813671144777,0.0086907794499166205,-1.3045193891408358
2024-05-06T00:00:00,USDMXN,0.60133371956552839,0.0024140765713848559,-1.2987686858648042
2024-05-07T00:00:00,USDMXN,0.54300728517582719,0.0055514221246310532,-1.2994446003853
2024-05-08T00:00:00,USDMXN,0.48630074241268406,0.0068140113691958432,-1.2955570008663724
2024-05-09T00:00:00,USDMXN,0.35775585575629654,-0.035509854994188121,-1.3007344348477401
2024-05-10T00:00:00,USDMXN,0.23855229684099449,-0.081328681396386451,-1.3217011217309167
2024-05-13T00:00:00,USDMXN,0.15533870524681098,-0.11072904202562336,-1.3280737291081772
2024-05-14T00:00:00,USDMXN,0.11672546675050005,-0.11875249643562318,-1.3266382175162716
2024-05-15T00:00:00,USDMXN,-0.038387170363491263,-0.19357822139779163,-1.3380589368258655
2024-05-16T00:00:00,USDMXN,-0.16774097546791383,-0.26046459097078695,-1.3477965925963815
2024-05-17T00:00:00,USDMXN,-0.33635327587493957,-0.354133003212107,-1.361832432707835
2024-05-20T00:00:00,USDMXN,-0.50415596459102885,-0.45328392660105543,-1.3744408856473787
2024-05-21T00:00:00,USDMXN,-0.59068185888915259,-0.5153353920851198,-1.3950512992915467
