timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2001-04-05T00:00:00,EURJPY,-1.503567523419173,-0.023219934877696274,0.12424975107008752,0.98681316313237988,
2001-04-06T00:00:00,EURJPY,0.60214449627678968,0.05472105909019901,0.18153449839638378,1.0557591548787015,
2001-04-09T00:00:00,EURJPY,0.29957574715655216,0.14112971806538824,0.37683334690211234,1.1067632933866074,
2001-04-10T00:00:00,EURJPY,-1.4244897955085585,-0.26889989524023311,-0.18276413927389218,0.9404254656262786,
2001-04-11T00:00:00,EURJPY,0.12777416081212711,0.24333872602900511,-0.21784708509189557,0.96178583630283132,
2001-04-12T00:00:00,EURJPY,-0.35122637907216098,0.022284956550802783,-0.21147779857315852,0.86081830366354783,
2001-04-13T00:00:00,EURJPY,0.0094302745102422068,0.15746669678726247,-0.07441906855733478,0.8500900259981683,
2001-04-16T00:00:00,EURJPY,0.13421540262458684,0.0041794863483589125,-0.094621174029155014,0.77342478529396408,
2001-04-17T00:00:00,EURJPY,-1.4703454116683645,-0.31481010366920553,-0.27418951929630841,0.65150382318658417,
2001-04-18T00:00:00,EURJPY,-0.97020314570510902,-0.68275634147491615,-0.16954674669194184,0.63735066540672347,
2001-04-19T00:00:00,EURJPY,0.72544146682705568,-0.39750215147675488,-0.082978481514920724,0.6755737678629955,
2001-04-20T00:00:00,EURJPY,1.6335036884560099,0.10473444366679249,0.16292614391913868,0.83986526569063302,
2001-04-23T00:00:00,EURJPY,-1.5317800154052359,-0.083069512227802483,-0.021742089688462821,0.57505724638185551,
2001-04-24T00:00:00,EURJPY,0.57962473235790191,-0.10923767263522433,0.15516444757613498,0.65148526955408281,
2001-04-25T00:00:00,EURJPY,0.26017813237593357,0.093427822191034945,0.15123114065875068,0.63532736413709801,
2001-04-26T00:00:00,EURJPY,1.4908038334708813,0.57988749741379575,0.49860528557473943,0.79830986648364144,
2001-04-27T00:00:00,EURJPY,-0.58779437220210817,0.2692418016589756,0.39345994427133801,0.79964862741021669,
2001-04-30T00:00:00,EURJPY,-0.72359821809593428,-0.19949742483051183,0.064247219381195847,0.63418045630825148,
