timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2021-02-16T00:00:00,NVDA,1.0521970533609759,1.5062126167421135,0.74919046406031053,,,,,
2021-02-17T00:00:00,NVDA,-1.1813825821419039,1.4496798633216157,0.67885633485198271,,,,,
2021-02-18T00:00:00,NVDA,-0.25840139084938812,1.2834265088179027,0.51862844714996958,,,,,
2021-02-19T00:00:00,NVDA,0.32281148757205225,1.0995171253591294,0.62112622938716255,,,,,
2021-02-22T00:00:00,NVDA,-1.6112942786883728,0.32538088411650551,0.36823832844334681,,,,,
2021-02-23T00:00:00,NVDA,-0.65322686096903226,0.28483637057817873,0.27559593172907271,,,,,
2021-02-24T00:00:00,NVDA,1.0818584566223892,0.56302522257749776,0.58123610975979612,,,,,
2021-02-25T00:00:00,NVDA,-2.9492189398729138,-0.059391921311130448,0.063037125804728547,,,,,
2021-02-26T00:00:00,NVDA,1.0901291532192841,0.49701708379874115,0.27193985999962472,,,,,
2021-03-01T00:00:00,NVDA,0.34894173577890458,0.50573552975237357,0.21743289422669099,,,,,
2021-03-02T00:00:00,NVDA,-1.1903944215404105,0.25869801310849355,0.048735158125715897,,,,,
2021-03-03T00:00:00,NVDA,-1.5791079015584142,-0.24845308417664977,-0.19894889527907755,,,,,
2021-03-04T00:00:00,NVDA,-1.3337955799452772,-0.69937169951164224,-0.35193306933153995,,,,,
2021-03-05T00:00:00,NVDA,0.35081765140211674,-0.62253060337066002,-0.36559548711832079,,,,,
2021-03-08T00:00:00,NVDA,-2.3718901777669905,-1.1203847667295808,-0.57191757504487239,,,,,
2021-03-09T00:00:00,NVDA,2.4623989223381337,-0.51081614358035732,-0.28720752921231857,,,,,
2021-03-10T00:00:00,NVDA,-0.17051052716841478,-0.91315961804633072,-0.32489733066761367,,,,,
2021-03-11T00:00:00,NVDA,1.3015132494406378,-0.57059941611816811,-0.099189596883595008,,,,,
2021-03-12T00:00:00,NVDA,-0.32850238185444014,-0.85678444154732047,-0.02965374817102704,,,,,
2021-03-15T00:00:00,NVDA,0.80988709859237551,-0.90226979880717018,0.065412556278233849,,,,,
2021-03-16T00:00:00,NVDA,0.21218034044902404,-0.76203596516136618,0.084382392019059296,,,,,
2021-03-17T00:00:00,NVDA,0.14280587508671333,-0.89535275377806267,0.011976529129599773,,,,,
2021-03-18T00:00:00,NVDA,-1.4660906504325006,-0.99569036212881479,-0.18750140995992473,,,,,
2021-03-19T00:00:00,NVDA,0.32207990405062614,-0.91404451459156433,-0.11695002379964115,,,,,
2021-03-22T00:00:00,NVDA,0.83682561851300996,-0.80425144829756645,-0.044803496581133771,,,,,
2021-03-23T00:00:00,NVDA,-0.31656447446546138,-0.63447722533325879,-0.067037176930412293,,,,,
2021-03-24T00:00:00,NVDA,-1.0097098336418582,-0.73953324159422773,-0.20382136857166971,,,,,
2021-03-25T00:00:00,NVDA,-0.30998765763997899,-0.96872035130665157,-0.22957688098542892,,,,,
2021-03-26T00:00:00,NVDA,0.83699344392444941,-0.25751573561952373,-0.053911045830571727,,,,,
2021-03-29T00:00:00,NVDA,0.23310629716994344,-0.41786871021615307,-0.019353002140830217,,,,,
2021-03-30T00:00:00,NVDA,-0.23525281649918275,-0.53783963071549035,-0.019805331336430764,,,,,
2021-03-31T00:00:00,NVDA,1.322910097517753,-0.02711944126285129,0.13295494192164639,,,,,
2021-04-01T00:00:00,NVDA,1.1419499475507719,0.56456210771706583,0.21290196296562797,,,,,
2021-04-05T00:00:00,NVDA,0.43809084538576143,0.9874627359043513,0.30154688626017989,,,,,
2021-04-06T00:00:00,NVDA,-0.34119039578505528,0.83663400661413445,0.24246286343408952,,,,,
2021-04-07T00:00:00,NVDA,0.69594134938334062,1.6621160450760575,0.23286157298212301,,,,,
2021-04-08T00:00:00,NVDA,0.42025010294700399,1.0836950634591782,0.59375758487411745,,,,,
2021-04-09T00:00:00,NVDA,0.17383921801369959,1.1951102937043256,0.34545929115804835,,,,,
2021-04-12T00:00:00,NVDA,1.9616762079750243,1.260896606269073,0.61495609764356862,,,,,
2021-04-13T00:00:00,NVDA,1.0531755795654476,1.6311084728016016,0.64950923558115115,,,,,
2021-04-14T00:00:00,NVDA,-0.8687504758526331,1.1711511593785808,0.56577250555259206,,,,,
2021-04-15T00:00:00,NVDA,1.8527481195753321,1.5406149382086813,0.79645683497791653,,,,,
2021-04-16T00:00:00,NVDA,-0.45324927396019443,1.3970644770175265,0.8633812987938565,,,,,
2021-04-19T00:00:00,NVDA,-1.1556333057187178,1.4881644697376339,0.79708578055366597,,,,,
2021-04-20T00:00:00,NVDA,-0.41135655259277354,1.3103475841070462,0.68818580913195904,,,,,
2021-04-21T00:00:00,NVDA,0.42282554771939457,1.2121084997789831,0.62946317607517843,,,,,
2021-04-22T00:00:00,NVDA,-1.1326669698635465,0.99519254834487769,0.29481223384369298,,,,,
2021-04-23T00:00:00,NVDA,0.99475901014487078,1.5223180024114387,0.48064366755635918,,,,,
2021-04-26T00:00:00,NVDA,0.44568229920490898,1.7496148938636917,0.56805714677101427,,,,,
2021-04-27T00:00:00,NVDA,-0.20096766986641365,1.4911902205912448,0.63563423800143926,,,,,
2021-04-28T00:00:00,NVDA,-0.29611615260078111,1.3716865929872801,0.80000816887281434,,,,,
2021-04-29T00:00:00,NVDA,0.16350025657452119,1.5012991956344233,0.78869853492411823,,,,,
2021-04-30T00:00:00,NVDA,-0.77060207509195011,0.95902059675383622,0.69795285775465543,,,,,
2021-05-03T00:00:00,NVDA,-0.41099158365485522,0.57836724285796226,0.54872234431571798,,,,,
2021-05-04T00:00:00,NVDA,-1.164519817474261,0.19628835363465399,0.26410180613153461,,,,,
2021-05-05T00:00:00,NVDA,0.28012397133421219,0.34522208447535213,0.31647741539078983,,,,,
2021-05-06T00:00:00,NVDA,0.17980928344563557,0.223560316213477,0.29441463508639543,,,,,
2021-05-07T00:00:00,NVDA,0.74751029748608722,0.291279747521757,0.42709143787542181,,,,,
2021-05-10T00:00:00,NVDA,-1.3666406769032795,-0.061471382655186611,-0.054620922103703437,,,,,
2021-05-11T00:00:00,NVDA,0.15738421228988975,-0.47256208794584442,0.029805524899394874,,,,,
2021-05-12T00:00:00,NVDA,-1.4601486192583641,-0.98081660395509607,-0.31333068587926421,,,,,
2021-05-13T00:00:00,NVDA,-0.24397832703573846,-0.85760761644473971,-0.48963047819287914,,,,,
2021-05-14T00:00:00,NVDA,1.5670230614252463,-0.92275819344096788,-0.21693546450435355,,,,,
2021-05-17T00:00:00,NVDA,-0.25858233418129489,-0.88950123742733866,-0.3573413662237328,0.17084575757244527,,,,
2021-05-18T00:00:00,NVDA,-0.3961742571355148,-0.71724441365156233,-0.28440511269803354,0.19910879048080302,,,,
2021-05-19T00:00:00,NVDA,0.18987843377970273,-0.59583126161721889,-0.23906281160444423,0.14023390956642043,,,,
2021-05-20T00:00:00,NVDA,1.4317361193213944,-0.3924433835927072,-0.097653073101297561,0.30009490242553999,,,,
2021-05-21T00:00:00,NVDA,0.94781241134556282,0.082605952620688872,0.20700901405062996,0.38757672907021795,,,,
2021-05-24T00:00:00,NVDA,1.520625510060204,0.17326372667589424,0.48155654955281718,0.52603132338335301,,,,
2021-05-25T00:00:00,NVDA,0.095788918029705461,0.089583666858988886,0.37354166904911368,0.65441333139538216,,,,
2021-05-26T00:00:00,NVDA,0.14572399354367674,0.17246483543019017,0.85510416216926721,0.65928909202424246,,,,
2021-05-27T00:00:00,NVDA,-0.51324867875902458,0.13177710076775351,0.62367319383210407,0.67048161443009435,,,,
2021-05-28T00:00:00,NVDA,1.8204452547978582,0.49150731366173578,0.81004033060608083,0.75453132549095903,,,,
2021-06-01T00:00:00,NVDA,0,0.69173876139379498,1.0105379643920458,0.75757430962510452,,,,
2021-06-02T00:00:00,NVDA,1.2049387532233713,1.0811644432236465,1.466529405613328,0.8436354563605144,,,,
2021-06-03T00:00:00,NVDA,0.43336989754278399,1.5250381064467966,1.8096135633425534,0.91175854803500345,,,,
2021-06-04T00:00:00,NVDA,1.3888156387482178,1.7957488613976069,1.9722251633554271,1.0098484072937453,,,,
2021-06-07T00:00:00,NVDA,0.08786180692010484,1.7990549974310741,2.5439627676729466,1.0901430252391451,,,,
2021-06-08T00:00:00,NVDA,-0.35452899515446684,1.5244698838048392,1.9408413059369272,1.0036675217478634,,,,
2021-06-09T00:00:00,NVDA,-0.24921718328140399,1.8705048730115743,1.9614895163508543,0.97170989276691355,,,,
2021-06-10T00:00:00,NVDA,0.16227566966298496,1.9000449600341587,1.728140903008029,1.0959075276939709,,,,
2021-06-11T00:00:00,NVDA,0.90835068955483766,2.6142720629434102,1.9730830600635452,1.356495389926877,,,,
2021-06-14T00:00:00,NVDA,0.43981816970542048,2.8583332953070695,1.8941461758501643,1.4243811636571915,,,,
2021-06-15T00:00:00,NVDA,-0.50767226098378537,2.2453469231940368,1.7732804359843242,1.3606064656048447,,,,
2021-06-16T00:00:00,NVDA,0,2.3624707268439606,1.7696311888454428,1.2663886181141035,,,,
2021-06-17T00:00:00,NVDA,1.9892702974963596,2.9466026285639955,2.3937396955647268,1.4378567926452921,,,,
2021-06-18T00:00:00,NVDA,-0.066373644897947365,2.9117957029117094,2.3401612778624949,1.4976036758763716,,,,
2021-06-21T00:00:00,NVDA,-0.40269541324556368,2.382992992082281,2.0945171159515894,1.4226213846550018,,,,
2021-06-22T00:00:00,NVDA,1.0234009736714371,2.3886335360298943,2.3644290658677027,1.5822472477664389,,,,
2021-06-23T00:00:00,NVDA,0.36113127575428083,2.057604621628613,2.7240668314066445,1.6380442958474968,,,,
2021-06-24T00:00:00,NVDA,0.38680191487026966,2.1650668207516777,2.9223677943452997,1.7356099737143078,,,,
2021-06-25T00:00:00,NVDA,-0.45456120767047542,2.0157865438950813,2.6489205619422203,1.7977432250714105,,,,
2021-06-28T00:00:00,NVDA,2.1318265998914607,2.6499769953229393,2.8755872981074382,2.0067546202100011,,,,
2021-06-29T00:00:00,NVDA,0.063722636351792081,2.1496294938911791,2.9913995255748143,2.0878066927304935,,,,
2021-06-30T00:00:00,NVDA,-0.021526843396240402,2.17605193758284,2.7087387044299049,2.0977044015169706,,,,
2021-07-01T00:00:00,NVDA,0.39414390590968884,1.9499020491746204,2.5502697821188032,2.0942951105973973,,,,
2021-07-02T00:00:00,NVDA,0.66070537087381964,2.0195848842681321,2.6028447740811553,2.2536333750779387,,,,
2021-07-06T00:00:00,NVDA,0.46325022110291919,1.7505091083568289,2.8164939475661774,2.331267507126777,,,,
2021-07-07T00:00:00,NVDA,-0.74070536802544762,1.5302836278706864,2.5050276885627607,2.0821291993990241,,,,
2021-07-08T00:00:00,NVDA,-1.0281969486081488,1.352722186976433,2.1936216416643215,2.2957676772707019,,,,
2021-07-09T00:00:00,NVDA,0.36424883984016154,1.5376858406986758,2.254936261362297,2.0290576930292983,,,,
2021-07-12T00:00:00,NVDA,1.0457781131474513,1.764398886389748,2.0062116685109364,2.2060890433298903,,,,
2021-07-13T00:00:00,NVDA,-0.60229962628887102,1.3622198256386013,1.6810917574986988,1.9855673396354563,,,,
2021-07-14T00:00:00,NVDA,-0.98585122391882762,0.98959972118263906,1.6949547245114149,1.8897369227331555,,,,
2021-07-15T00:00:00,NVDA,-1.860181373242034,0.60973147666097727,0.93999102739758622,1.5255843547436705,,,,
2021-07-16T00:00:00,NVDA,-1.6747530918761449,0.19718017184204314,0.73723852663181344,1.3856045870006393,,,,
2021-07-19T00:00:00,NVDA,1.3463935258626736,0.057249072384232727,1.1445193593951208,1.6651903436435922,,,,
2021-07-20T00:00:00,NVDA,-0.35216176688907402,-0.0048416921272885901,1.1845028587200239,1.5801635705288728,,,,
2021-07-21T00:00:00,NVDA,1.7266508013842436,0.46106490998214339,1.3384688849860982,1.6165202877126599,,,,
2021-07-22T00:00:00,NVDA,0.37843175014180114,0.32998715217881913,1.6501982548360525,1.5029575543180533,,,,
2021-07-23T00:00:00,NVDA,-0.08464065810008238,0.23742084867573598,1.4638208654308955,1.5730538713289521,,,,
2021-07-26T00:00:00,NVDA,-0.53484153621443198,0.03798908531323919,1.3045780471994592,1.5384203380877579,,,,
2021-07-27T00:00:00,NVDA,-0.24183107872158913,0.082757144740440186,1.3242656145299956,1.6252297432233884,,,,
2021-07-28T00:00:00,NVDA,0.69329425354149921,-0.22956438931759118,1.5068835539939431,1.9516627861585689,,,,
2021-07-29T00:00:00,NVDA,0.35779692220842496,-0.17111181951508317,1.5563666589393144,1.9766740883295739,,,,
2021-07-30T00:00:00,NVDA,-0.38162946139390674,-0.25027824107872582,1.6692335026893996,1.9719573154605328,,,,
2021-08-02T00:00:00,NVDA,0.61934988927323553,-0.20778138103535845,1.8775547491155524,1.9658582696871758,,,,
2021-08-03T00:00:00,NVDA,0.13803372417763887,-0.3243725480101583,2.1886787824575893,1.8739753261889287,,,,
2021-08-04T00:00:00,NVDA,1.0808787809937908,-0.1970092634307562,2.3209057724505802,2.0333375827619959,,,,
2021-08-05T00:00:00,NVDA,0.81705948822914487,0.14313432714969296,2.4493836095455923,2.099299622978346,,,,
2021-08-06T00:00:00,NVDA,-0.67168618186549611,0.23333431714067643,2.1789619511773655,2.0533777009428826,,,,
2021-08-09T00:00:00,NVDA,-0.13837734537778648,0.12259291603463501,2.500378005243765,1.697947158082231,,,,
2021-08-10T00:00:00,NVDA,-0.83279462409680005,-0.28964774059518966,2.3166852194186016,1.6749511383468243,,,,
2021-08-11T00:00:00,NVDA,-0.59344302691223672,-0.28563682212373043,2.5705617541744372,1.4086916735090305,,,,
2021-08-12T00:00:00,NVDA,0.48779062236690834,0.042319808582613271,2.753581631540714,1.29823830822051,,,,
2021-08-13T00:00:00,NVDA,0.75625263840844936,0.69846070829554785,2.5469645189059329,1.510450202812323,,,,
2021-08-16T00:00:00,NVDA,-0.58106054522346628,1.0449653553433857,2.5243393863267589,1.3123842587500605,,,,
2021-08-17T00:00:00,NVDA,-1.2092477232567893,0.38143730632414613,2.3663902427181598,1.3125867917930214,,,,
2021-08-18T00:00:00,NVDA,-1.1087406193281995,0.21915210013497344,2.1155319926507103,1.207843710579741,,,,
2021-08-19T00:00:00,NVDA,1.9302083229495306,0.20100053907196727,2.0517038107365293,1.335775655572468,,,,
2021-08-20T00:00:00,NVDA,2.2015954013967982,0.58653924148381087,2.1162540028045149,1.7309187016271577,,,,
2021-08-23T00:00:00,NVDA,2.1977967738951283,1.0848311249154818,2.0876150833124254,2.0082082985203482,,,,
2021-08-24T00:00:00,NVDA,-0.26403884627062024,1.1644231018334814,2.0490214968996874,1.8562976911716937,,,,
2021-08-25T00:00:00,NVDA,0.78710738416231241,1.4318226680666792,2.1819801215959673,2.4844532476100172,,,,
2021-08-26T00:00:00,NVDA,-0.24813522840241459,1.2186722254407849,2.2677869396687185,2.2974450895712204,,,,
2021-08-27T00:00:00,NVDA,1.061446069075231,1.3993814958353887,2.1035525652785108,2.4027142500210434,,,,
2021-08-30T00:00:00,NVDA,0.11484218513660326,1.5463649384101472,2.1583910448288908,2.6711649218103646,,,,
2021-08-31T00:00:00,NVDA,-0.59476823809582025,1.254218043384669,1.8306858058599778,2.8930278508269134,,,,
2021-09-01T00:00:00,NVDA,0.098868826038787258,1.2662381895002399,1.7941216098503645,3.2247657625420088,,,,
2021-09-02T00:00:00,NVDA,-0.080124618196182551,1.0094764265965976,1.5448761975729732,3.1910691434385359,,,,
2021-09-03T00:00:00,NVDA,0.91102826510381152,1.0437733642984015,1.68787765691837,3.9282505393440936,,,,
2021-09-07T00:00:00,NVDA,-0.36109466629756226,1.1295572697870084,1.7151705996565876,3.3012189076604566,,,,
2021-09-08T00:00:00,NVDA,-0.66970336696192356,1.0035547996601972,1.6589121338082338,3.2463794273325259,,,,
2021-09-09T00:00:00,NVDA,-0.33352360031207307,1.1360271084316362,1.5950000247778473,2.9260092174904733,,,,
2021-09-10T00:00:00,NVDA,0.68040560266070893,1.4628875663240783,1.5565760543473464,3.145759709181803,,,,
2021-09-13T00:00:00,NVDA,-0.69421308684238681,1.1783518642159687,1.3736638849476226,2.8618911062669592,,,,
2021-09-14T00:00:00,NVDA,0.19537950472342097,1.0654133153517606,1.5196481749124235,2.8902465239907706,,,,
2021-09-15T00:00:00,NVDA,0.19785790005980031,1.2728290495379369,1.576358649947543,2.9353795108424352,,,,
2021-09-16T00:00:00,NVDA,-0.22205866528425294,1.546578580429685,1.1991965321395133,3.3087394796159288,,,,
2021-09-17T00:00:00,NVDA,-0.73851780074534534,1.6569951609654816,1.1041050159437698,3.1272628946844105,,,,
2021-09-20T00:00:00,NVDA,-1.70133013034851,0.69492382127408425,0.87466491877499031,2.5636452297949335,,,,
2021-09-21T00:00:00,NVDA,0.29872163159537363,0.22391757553151187,0.76388328061179434,2.7166600884229828,,,,
2021-09-22T00:00:00,NVDA,1.5456588073698365,0.0047366925621971515,0.90982122584719116,3.12013998163888,,,,
2021-09-23T00:00:00,NVDA,1.190957357194417,0.3330437651951742,1.0183433694120103,3.3703554243126841,,,,
2021-09-24T00:00:00,NVDA,-0.86556379118940918,-0.056004548892046264,0.96237718425146612,3.0438717788449741,,,,
2021-09-27T00:00:00,NVDA,-0.92331162158253643,-0.19688662994537826,0.49602542131812055,2.8484696925474,,,,
2021-09-28T00:00:00,NVDA,-1.9842104610270277,-0.83316201887259311,0.18867521669022466,2.4372145550425377,,,,
2021-09-29T00:00:00,NVDA,-0.4383379965548832,-0.95550074627806836,0.13704509218848351,2.1605846527802743,,,,
2021-09-30T00:00:00,NVDA,0.49315313303362052,-0.74376122067648165,0.14903827802334843,2.044425144592755,,,,
2021-10-01T00:00:00,NVDA,0.045100964772534335,-0.76820545077106228,0.068918361530647607,2.0044390033040598,,,,
2021-10-04T00:00:00,NVDA,-2.1514960946062223,-1.1383641866402041,-0.2634718778640191,1.6481709777334133,,,,
2021-10-05T00:00:00,NVDA,1.5552455936190221,-0.97667211931934661,0.01844179113391349,1.6910880571006899,,,,
2021-10-06T00:00:00,NVDA,0.59000659706885938,-0.80462047388768643,0.22360216152613122,1.7191110127546365,,,,
2021-10-07T00:00:00,NVDA,0.73370934122847187,-0.53481405289899708,0.2755324950832318,1.8006121651056459,,,,
2021-10-08T00:00:00,NVDA,-0.54194081203616806,-0.58789041781525941,0.078198593071943476,1.4407745986535254,,,,
2021-10-11T00:00:00,NVDA,-0.25717284034450288,-0.77888571928576367,0.12208971613045755,1.2696693834022901,,,,
2021-10-12T00:00:00,NVDA,0,-0.65641372093873451,0.25379958102539274,1.4305948231782912,,,,
2021-10-13T00:00:00,NVDA,0.55455910664388797,-0.58963768516527326,0.60724115016008628,1.2161298953552624,,,,
2021-10-14T00:00:00,NVDA,1.7204411694454584,-0.25631715688347412,1.1004417276213814,1.4512329770543648,,,,
2021-10-15T00:00:00,NVDA,0.24940763284202391,-0.16411211713394525,0.93715616440638394,1.7071644968480699,,,,
2021-10-18T00:00:00,NVDA,0.81288007873809576,0.15890088395077653,1.1227854261040766,1.8983390972297158,,,,
2021-10-19T00:00:00,NVDA,0.062462107061523157,0.5552388153990454,0.86300135500082076,1.8632235862403201,,,,
2021-10-20T00:00:00,NVDA,-0.39992987419536929,0.40453503171533023,0.7540162924736038,2.0452934577804225,,,,
2021-10-21T00:00:00,NVDA,1.2666941661208331,0.34788141560382113,0.94368890155858776,2.0188117860129244,,,,
2021-10-22T00:00:00,NVDA,0.020893564696297145,0.096597798776989693,1.052200179176578,1.9738300166748941,,,,
2021-10-25T00:00:00,NVDA,0.90452165648314242,0.49551516872752022,1.2351717305461536,2.1435640533421658,,,,
2021-10-26T00:00:00,NVDA,2.8874826214514289,1.3037424406324167,1.4228881486008731,2.3360059522709791,,,,
2021-10-27T00:00:00,NVDA,-0.46585714922993038,1.6862535449045419,1.3059779799157871,2.2610623918400958,,,,
2021-10-28T00:00:00,NVDA,0.86331023469667378,2.0361200264137382,1.5142193684895919,2.5437328006404218,,,,
2021-10-29T00:00:00,NVDA,1.0765587268936878,2.2076180190261723,1.598047424686188,2.7921230929441418,,,,
2021-11-01T00:00:00,NVDA,0.49917794847056191,2.3657031550932657,1.6829486491317043,3.1420400384482439,,,,
2021-11-02T00:00:00,NVDA,0.9450737607946843,3.2837925720954826,1.681794928734313,3.2684867781147076,,,,
2021-11-03T00:00:00,NVDA,0.32504764496788263,2.9657184220753376,1.6334173930352269,3.3406288852705561,,,,
2021-11-04T00:00:00,NVDA,3.9767435520009347,3.2159461169916472,1.9653249205496655,3.042179064316882,,,,
2021-11-05T00:00:00,NVDA,0.011616930313589969,3.08778682642353,2.0152961880833726,3.3269331903044654,,,,
2021-11-08T00:00:00,NVDA,1.2806738076737603,3.6276828281532278,2.3760428156370659,3.5451221882008941,,,,
2021-11-09T00:00:00,NVDA,-0.181694863980914,3.6759749366442138,2.4540791763514456,3.8274988056358019,,,,
2021-11-10T00:00:00,NVDA,-1.317386901216107,3.1390233920428212,2.0572185110576706,3.49302182029008,,,,
2021-11-11T00:00:00,NVDA,1.0672655966611759,3.3625062521492546,2.1702570029214048,3.4429830329218976,,,,
2021-11-12T00:00:00,NVDA,0,3.0037960855091899,2.2818305094257116,3.5410982430823683,,,,
2021-11-15T00:00:00,NVDA,-0.41425133392370089,2.8431777413192529,2.3904531943159215,3.5602806211392757,,,,
2021-11-16T00:00:00,NVDA,0.23679675269884609,2.7738638916054055,2.6411525062065873,3.6310807120817792,,,,
2021-11-17T00:00:00,NVDA,-1.1654259542514245,2.3626277344444038,2.085001759394665,3.1012290293487839,,,,
2021-11-18T00:00:00,NVDA,2.6636106330206446,3.0071962654209874,2.0900172313349166,3.1582148856185408,2.6943511573443817,,,
2021-11-19T00:00:00,NVDA,1.3485073514707513,3.151056761137951,2.0213353279393091,3.1602751488105927,2.9783028966373126,,,
2021-11-22T00:00:00,NVDA,-1.0187794646303465,2.7801689050441243,1.8373845640686635,2.910131324289372,2.6729420751008459,,,
2021-11-23T00:00:00,NVDA,-0.11973493933280074,2.6013516771955101,1.7328533673721573,2.9069500927951397,2.7310107198568434,,,
2021-11-24T00:00:00,NVDA,0.89088834554622154,2.2623604936423933,1.947441366174113,3.1799303119786835,2.8852893235143564,,,
2021-11-26T00:00:00,NVDA,-1.1324561922639211,1.9933269370322122,1.5639928886641603,2.6437226349286158,2.6557254665035352,,,
2021-11-29T00:00:00,NVDA,1.8389309608924749,2.2789925863302511,1.8314226545051728,2.8935890641769397,2.9924884475252229,,,
2021-11-30T00:00:00,NVDA,-0.62019482813444704,1.8895228160493107,1.7993843953707669,2.6164332033677966,2.8761739448903469,,,
2021-12-01T00:00:00,NVDA,-1.2043949572001693,1.4254735351411534,1.5309461995947289,2.3001854231293857,2.6999024059374959,,,
2021-12-02T00:00:00,NVDA,0.67464017615003757,1.4500337711634967,1.6804552598670972,2.2597142245886586,2.7376827511947686,,,
2021-12-03T00:00:00,NVDA,-1.2914222671521629,1.0210098539039991,1.307961719009036,1.9896392301059493,2.4721507434288821,,,
2021-12-06T00:00:00,NVDA,-0.67785873883630887,0.075417197841897834,1.2388798822482696,1.9356065615010041,2.3408780432130558,,,
2021-12-07T00:00:00,NVDA,2.2510999898794295,0.56555696517571197,1.6177069913216247,2.1964098432645756,2.5248515775269591,,,
2021-12-08T00:00:00,NVDA,-0.53859081978227363,0.20274389179629901,1.568357791374716,2.1044257414807408,2.4119609312310941,,,
2021-12-09T00:00:00,NVDA,-1.2049237455360917,-0.040130942737036782,1.2568812886086611,1.7799259438337549,2.2451776251294664,,,
2021-12-10T00:00:00,NVDA,-0.24409796015903276,0.15458358108306686,1.3052899382929319,1.7227607197030663,2.192140681191749,,,
2021-12-13T00:00:00,NVDA,-1.8541231301014831,-0.43915584319665268,0.90482138267147338,1.4073240076035485,1.8125847098199235,,,
2021-12-14T00:00:00,NVDA,0.22581307273997162,-0.40071305426116954,0.93772189002304318,1.462158720804219,1.9415180871067441,,,
2021-12-15T00:00:00,NVDA,1.9800988835279218,0.090070495898146391,1.2322662382772174,1.4892958338419051,2.2297311633103361,,,
2021-12-16T00:00:00,NVDA,-1.7328085040239076,-0.33222343368406088,0.9435166195623047,1.1812691490164493,1.8777754732692935,,,
