timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2015-10-27T00:00:00,XPTUSD,,,
2015-10-28T00:00:00,XPTUSD,,,
2015-10-29T00:00:00,XPTUSD,,,
2015-10-30T00:00:00,XPTUSD,,,
2015-11-02T00:00:00,XPTUSD,,,
2015-11-03T00:00:00,XPTUSD,,,
2015-11-04T00:00:00,XPTUSD,,,
2015-11-05T00:00:00,XPTUSD,,,
2015-11-06T00:00:00,XPTUSD,,,
2015-11-09T00:00:00,XPTUSD,,,
2015-11-10T00:00:00,XPTUSD,,,
2015-11-11T00:00:00,XPTUSD,,,
2015-11-12T00:00:00,XPTUSD,,,
2015-11-13T00:00:00,XPTUSD,,,
2015-11-16T00:00:00,XPTUSD,,,
2015-11-17T00:00:00,XPTUSD,,,
2015-11-18T00:00:00,XPTUSD,,,
2015-11-19T00:00:00,XPTUSD,,,
2015-11-20T00:00:00,XPTUSD,,,
2015-11-23T00:00:00,XPTUSD,,,
2015-11-24T00:00:00,XPTUSD,,,
2015-11-25T00:00:00,XPTUSD,,,
2015-11-26T00:00:00,XPTUSD,,,
2015-11-27T00:00:00,XPTUSD,,,
2015-11-30T00:00:00,XPTUSD,,,
2015-12-01T00:00:00,XPTUSD,,,
2015-12-02T00:00:00,XPTUSD,,,
2015-12-03T00:00:00,XPTUSD,,,
2015-12-04T00:00:00,XPTUSD,,,
2015-12-07T00:00:00,XPTUSD,,,
2015-12-08T00:00:00,XPTUSD,,,
2015-12-09T00:00:00,XPTUSD,,,
2015-12-10T00:00:00,XPTUSD,,,
2015-12-11T00:00:00,XPTUSD,,,
2015-12-14T00:00:00,XPTUSD,,,
2015-12-15T00:00:00,XPTUSD,,,
2015-12-16T00:00:00,XPTUSD,,,
2015-12-17T00:00:00,XPTUSD,,,
2015-12-18T00:00:00,XPTUSD,,,
2015-12-21T00:00:00,XPTUSD,,,
2015-12-22T00:00:00,XPTUSD,,,
2015-12-23T00:00:00,XPTUSD,,,
2015-12-24T00:00:00,XPTUSD,,,
2015-12-28T00:00:00,XPTUSD,,,
2015-12-29T00:00:00,XPTUSD,,,
2015-12-30T00:00:00,XPTUSD,,,
2015-12-31T00:00:00,XPTUSD,,,
2016-01-04T00:00:00,XPTUSD,,,
2016-01-05T00:00:00,XPTUSD,,,
2016-01-06T00:00:00,XPTUSD,,,
2016-01-07T00:00:00,XPTUSD,,,
2016-01-08T00:00:00,XPTUSD,,,
2016-01-11T00:00:00,XPTUSD,,,
2016-01-12T00:00:00,XPTUSD,,,
2016-01-13T00:00:00,XPTUSD,,,
2016-01-14T00:00:00,XPTUSD,,,
2016-01-15T00:00:00,XPTUSD,,,
2016-01-18T00:00:00,XPTUSD,,,
2016-01-19T00:00:00,XPTUSD,,,
2016-01-20T00:00:00,XPTUSD,,,
2016-01-21T00:00:00,XPTUSD,,,
2016-01-22T00:00:00,XPTUSD,,,
2016-01-25T00:00:00,XPTUSD,,,
2016-01-26T00:00:00,XPTUSD,,,
2016-01-27T00:00:00,XPTUSD,,,
2016-01-28T00:00:00,XPTUSD,,,
2016-01-29T00:00:00,XPTUSD,,,
2016-02-01T00:00:00,XPTUSD,,,
